Using device: cuda
Epoch: 137 | Loss: 0.51424 | Reward: -20.344 | Advantage: -0.74212 | Prob: 0.4978 | LogProb: 0.70001 | GradNorm: 0.013547 | Time (s): 19.742 | Total Time (m): 47.036
Epoch: 138 | Loss: 0.43705 | Reward: -18.375 | Advantage: -0.63058 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0050229 | Time (s): 20.139 | Total Time (m): 47.372
Epoch: 139 | Loss: 0.48811 | Reward: -19.688 | Advantage: -0.70425 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0066626 | Time (s): 19.233 | Total Time (m): 47.692
Epoch: 140 | Loss: 0.40261 | Reward: -17.719 | Advantage: -0.58081 | Prob: 0.4978 | LogProb: 0.70099 | GradNorm: 0.0019993 | Time (s): 23.327 | Total Time (m): 48.081
Epoch: 141 | Loss: 0.50615 | Reward: -20.344 | Advantage: -0.73009 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0050918 | Time (s): 19.935 | Total Time (m): 48.413
Epoch: 142 | Loss: 0.49662 | Reward: -20.344 | Advantage: -0.71635 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0058095 | Time (s): 21.102 | Total Time (m): 48.765
Epoch: 143 | Loss: 0.50116 | Reward: -20.344 | Advantage: -0.72313 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0085044 | Time (s): 20.566 | Total Time (m): 49.108
Epoch: 144 | Loss: 0.49869 | Reward: -19.688 | Advantage: -0.7196 | Prob: 0.49731 | LogProb: 0.70099 | GradNorm: 0.010341 | Time (s): 18.926 | Total Time (m): 49.423
Epoch: 145 | Loss: 0.51578 | Reward: -20.344 | Advantage: -0.74421 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0032621 | Time (s): 19.569 | Total Time (m): 49.75
Epoch: 146 | Loss: 0.51436 | Reward: -20.344 | Advantage: -0.74224 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0039283 | Time (s): 19.337 | Total Time (m): 50.072
Epoch: 147 | Loss: 0.47716 | Reward: -19.688 | Advantage: -0.68841 | Prob: 0.49707 | LogProb: 0.70198 | GradNorm: 0.0071986 | Time (s): 21.301 | Total Time (m): 50.427
Epoch: 148 | Loss: 0.48212 | Reward: -19.688 | Advantage: -0.69593 | Prob: 0.49707 | LogProb: 0.70247 | GradNorm: 0.01866 | Time (s): 19.999 | Total Time (m): 50.76
Epoch: 149 | Loss: 0.50659 | Reward: -20.344 | Advantage: -0.73078 | Prob: 0.49707 | LogProb: 0.70247 | GradNorm: 0.0090308 | Time (s): 19.937 | Total Time (m): 51.092
Epoch: 150 | Loss: 0.48296 | Reward: -19.688 | Advantage: -0.69651 | Prob: 0.49683 | LogProb: 0.70296 | GradNorm: 0.018902 | Time (s): 20.888 | Total Time (m): 51.441
Epoch: 151 | Loss: 0.52936 | Reward: -21 | Advantage: -0.76379 | Prob: 0.49683 | LogProb: 0.70247 | GradNorm: 0.0088464 | Time (s): 20.201 | Total Time (m): 51.777
Epoch: 152 | Loss: 0.48437 | Reward: -20.344 | Advantage: -0.6988 | Prob: 0.49683 | LogProb: 0.70247 | GradNorm: 0.0015003 | Time (s): 18.463 | Total Time (m): 52.085
Epoch: 153 | Loss: 0.44095 | Reward: -19.031 | Advantage: -0.6361 | Prob: 0.49683 | LogProb: 0.70247 | GradNorm: 0.00338 | Time (s): 22.512 | Total Time (m): 52.46
Epoch: 154 | Loss: 0.53567 | Reward: -20.344 | Advantage: -0.77277 | Prob: 0.49658 | LogProb: 0.70247 | GradNorm: 0.0018774 | Time (s): 16.917 | Total Time (m): 52.742
Epoch: 155 | Loss: 0.44795 | Reward: -19.688 | Advantage: -0.64621 | Prob: 0.49683 | LogProb: 0.70296 | GradNorm: 0.0015146 | Time (s): 21.134 | Total Time (m): 53.094
Epoch: 156 | Loss: 0.5305 | Reward: -21 | Advantage: -0.76544 | Prob: 0.49683 | LogProb: 0.70247 | GradNorm: 0.0095795 | Time (s): 20.16 | Total Time (m): 53.43
Epoch: 157 | Loss: 0.49586 | Reward: -20.344 | Advantage: -0.71528 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0022127 | Time (s): 21.211 | Total Time (m): 53.784
Epoch: 158 | Loss: 0.50184 | Reward: -20.344 | Advantage: -0.72399 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0056998 | Time (s): 19.849 | Total Time (m): 54.115
Epoch: 159 | Loss: 0.50807 | Reward: -20.344 | Advantage: -0.73295 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0029351 | Time (s): 19.346 | Total Time (m): 54.437
Epoch: 160 | Loss: 0.50174 | Reward: -19.688 | Advantage: -0.72372 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0062428 | Time (s): 17.966 | Total Time (m): 54.737
Epoch: 161 | Loss: 0.51785 | Reward: -21 | Advantage: -0.74702 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0052773 | Time (s): 20.87 | Total Time (m): 55.084
Epoch: 162 | Loss: 0.51125 | Reward: -20.344 | Advantage: -0.73728 | Prob: 0.49658 | LogProb: 0.70345 | GradNorm: 0.016831 | Time (s): 18.757 | Total Time (m): 55.397
Epoch: 163 | Loss: 0.50608 | Reward: -20.344 | Advantage: -0.72991 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.010832 | Time (s): 19.349 | Total Time (m): 55.719
Epoch: 164 | Loss: 0.41278 | Reward: -17.719 | Advantage: -0.59537 | Prob: 0.49683 | LogProb: 0.70296 | GradNorm: 0.0072612 | Time (s): 20.643 | Total Time (m): 56.064
Epoch: 165 | Loss: 0.46422 | Reward: -19.031 | Advantage: -0.66966 | Prob: 0.49658 | LogProb: 0.70296 | GradNorm: 0.0016965 | Time (s): 19.089 | Total Time (m): 56.382
Epoch: 166 | Loss: 0.36994 | Reward: -16.406 | Advantage: -0.53371 | Prob: 0.49683 | LogProb: 0.70247 | GradNorm: 0.0011973 | Time (s): 20.8 | Total Time (m): 56.728
Epoch: 167 | Loss: 0.47397 | Reward: -19.688 | Advantage: -0.68382 | Prob: 0.49683 | LogProb: 0.70198 | GradNorm: 0.0017761 | Time (s): 20.572 | Total Time (m): 57.071
Epoch: 168 | Loss: 0.44943 | Reward: -19.031 | Advantage: -0.64844 | Prob: 0.49707 | LogProb: 0.70198 | GradNorm: 0.0019694 | Time (s): 18.403 | Total Time (m): 57.378
Epoch: 169 | Loss: 0.51204 | Reward: -20.344 | Advantage: -0.73871 | Prob: 0.49707 | LogProb: 0.70198 | GradNorm: 0.010229 | Time (s): 20.295 | Total Time (m): 57.716
Epoch: 170 | Loss: 0.51775 | Reward: -20.344 | Advantage: -0.74713 | Prob: 0.49707 | LogProb: 0.70198 | GradNorm: 0.0038779 | Time (s): 18.684 | Total Time (m): 58.028
Epoch: 171 | Loss: 0.42832 | Reward: -18.375 | Advantage: -0.61809 | Prob: 0.49707 | LogProb: 0.70148 | GradNorm: 0.0065509 | Time (s): 23.883 | Total Time (m): 58.426
Epoch: 172 | Loss: 0.44196 | Reward: -18.375 | Advantage: -0.6376 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0057813 | Time (s): 19.83 | Total Time (m): 58.756
Epoch: 173 | Loss: 0.51363 | Reward: -21 | Advantage: -0.74106 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0022348 | Time (s): 20.921 | Total Time (m): 59.105
Epoch: 174 | Loss: 0.54277 | Reward: -21 | Advantage: -0.78306 | Prob: 0.49731 | LogProb: 0.70148 | GradNorm: 0.0014331 | Time (s): 15.508 | Total Time (m): 59.363
Epoch: 175 | Loss: 0.48762 | Reward: -20.344 | Advantage: -0.70347 | Prob: 0.49731 | LogProb: 0.70099 | GradNorm: 0.0020646 | Time (s): 18.336 | Total Time (m): 59.669
Epoch: 176 | Loss: 0.47451 | Reward: -20.344 | Advantage: -0.68449 | Prob: 0.49756 | LogProb: 0.70148 | GradNorm: 0.0026878 | Time (s): 22.905 | Total Time (m): 60.051
Epoch: 177 | Loss: 0.47975 | Reward: -19.688 | Advantage: -0.6921 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0019259 | Time (s): 19.998 | Total Time (m): 60.384
Epoch: 178 | Loss: 0.51143 | Reward: -20.344 | Advantage: -0.73774 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0019573 | Time (s): 18.69 | Total Time (m): 60.695
Epoch: 179 | Loss: 0.50912 | Reward: -21 | Advantage: -0.73437 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0018415 | Time (s): 23.522 | Total Time (m): 61.087
Epoch: 180 | Loss: 0.51197 | Reward: -20.344 | Advantage: -0.7383 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.018346 | Time (s): 20.693 | Total Time (m): 61.432
Epoch: 181 | Loss: 0.48565 | Reward: -19.688 | Advantage: -0.70063 | Prob: 0.49756 | LogProb: 0.7005 | GradNorm: 0.0031824 | Time (s): 18.832 | Total Time (m): 61.746
Epoch: 182 | Loss: 0.4626 | Reward: -19.688 | Advantage: -0.66729 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0063141 | Time (s): 23.404 | Total Time (m): 62.136
Epoch: 183 | Loss: 0.44478 | Reward: -19.031 | Advantage: -0.64173 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0018213 | Time (s): 23.825 | Total Time (m): 62.533
Epoch: 184 | Loss: 0.43118 | Reward: -19.031 | Advantage: -0.62206 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0060333 | Time (s): 22.77 | Total Time (m): 62.913
Epoch: 185 | Loss: 0.41112 | Reward: -18.375 | Advantage: -0.59324 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0019189 | Time (s): 24.613 | Total Time (m): 63.323
Epoch: 186 | Loss: 0.52819 | Reward: -20.344 | Advantage: -0.76199 | Prob: 0.49805 | LogProb: 0.69952 | GradNorm: 0.015188 | Time (s): 18.8 | Total Time (m): 63.636
Epoch: 187 | Loss: 0.49464 | Reward: -19.688 | Advantage: -0.71364 | Prob: 0.49829 | LogProb: 0.69952 | GradNorm: 0.0039948 | Time (s): 20.724 | Total Time (m): 63.982
Epoch: 188 | Loss: 0.53215 | Reward: -20.344 | Advantage: -0.76774 | Prob: 0.49829 | LogProb: 0.69902 | GradNorm: 0.0027994 | Time (s): 18.671 | Total Time (m): 64.293
Epoch: 189 | Loss: 0.53286 | Reward: -20.344 | Advantage: -0.76852 | Prob: 0.49854 | LogProb: 0.69902 | GradNorm: 0.014724 | Time (s): 18.706 | Total Time (m): 64.605
Epoch: 190 | Loss: 0.46827 | Reward: -19.688 | Advantage: -0.67556 | Prob: 0.49878 | LogProb: 0.69902 | GradNorm: 0.0072652 | Time (s): 23.414 | Total Time (m): 64.995
Epoch: 191 | Loss: 0.4516 | Reward: -19.031 | Advantage: -0.65156 | Prob: 0.49878 | LogProb: 0.69853 | GradNorm: 0.0092216 | Time (s): 20.208 | Total Time (m): 65.332
Epoch: 192 | Loss: 0.48635 | Reward: -19.688 | Advantage: -0.70162 | Prob: 0.49878 | LogProb: 0.69853 | GradNorm: 0.0036162 | Time (s): 20.401 | Total Time (m): 65.672
Epoch: 193 | Loss: 0.48566 | Reward: -19.688 | Advantage: -0.70066 | Prob: 0.49902 | LogProb: 0.69853 | GradNorm: 0.0027879 | Time (s): 20.806 | Total Time (m): 66.019
Epoch: 194 | Loss: 0.49322 | Reward: -20.344 | Advantage: -0.71158 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.0042377 | Time (s): 21.565 | Total Time (m): 66.378
Epoch: 195 | Loss: 0.54686 | Reward: -21 | Advantage: -0.78897 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.0074271 | Time (s): 18.596 | Total Time (m): 66.688
Epoch: 196 | Loss: 0.45369 | Reward: -19.688 | Advantage: -0.65468 | Prob: 0.49927 | LogProb: 0.69804 | GradNorm: 0.0041653 | Time (s): 21.264 | Total Time (m): 67.042
Epoch: 197 | Loss: 0.54822 | Reward: -21 | Advantage: -0.79112 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.011494 | Time (s): 19.496 | Total Time (m): 67.367
Epoch: 198 | Loss: 0.39895 | Reward: -17.062 | Advantage: -0.57563 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.0018779 | Time (s): 21.352 | Total Time (m): 67.723
Epoch: 199 | Loss: 0.51213 | Reward: -21 | Advantage: -0.73892 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.0016525 | Time (s): 23.508 | Total Time (m): 68.115
Epoch: 200 | Loss: 0.50067 | Reward: -20.344 | Advantage: -0.72247 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.01245 | Time (s): 22.852 | Total Time (m): 68.496
Epoch: 201 | Loss: 0.49134 | Reward: -19.688 | Advantage: -0.70895 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.0012848 | Time (s): 20.046 | Total Time (m): 68.83
Epoch: 202 | Loss: 0.52697 | Reward: -21 | Advantage: -0.7605 | Prob: 0.49927 | LogProb: 0.69755 | GradNorm: 0.017275 | Time (s): 20.671 | Total Time (m): 69.174
Epoch: 203 | Loss: 0.40891 | Reward: -19.031 | Advantage: -0.59001 | Prob: 0.49902 | LogProb: 0.69755 | GradNorm: 0.0014046 | Time (s): 22.539 | Total Time (m): 69.55
Epoch: 204 | Loss: 0.45107 | Reward: -19.688 | Advantage: -0.65092 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.005502 | Time (s): 24.969 | Total Time (m): 69.966
Epoch: 205 | Loss: 0.51131 | Reward: -20.344 | Advantage: -0.73762 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.012847 | Time (s): 20.907 | Total Time (m): 70.315
Epoch: 206 | Loss: 0.51507 | Reward: -20.344 | Advantage: -0.74314 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.0021952 | Time (s): 20.051 | Total Time (m): 70.649
Epoch: 207 | Loss: 0.47886 | Reward: -21 | Advantage: -0.69097 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.0066965 | Time (s): 26.979 | Total Time (m): 71.098
Epoch: 208 | Loss: 0.45163 | Reward: -19.031 | Advantage: -0.65172 | Prob: 0.49902 | LogProb: 0.69804 | GradNorm: 0.012046 | Time (s): 15.399 | Total Time (m): 71.355
Epoch: 209 | Loss: 0.48087 | Reward: -19.688 | Advantage: -0.69372 | Prob: 0.49878 | LogProb: 0.69853 | GradNorm: 0.0011237 | Time (s): 19.158 | Total Time (m): 71.674
Epoch: 210 | Loss: 0.42048 | Reward: -19.031 | Advantage: -0.60662 | Prob: 0.49878 | LogProb: 0.69853 | GradNorm: 0.0069971 | Time (s): 27.048 | Total Time (m): 72.125
Epoch: 211 | Loss: 0.54694 | Reward: -21 | Advantage: -0.78893 | Prob: 0.49854 | LogProb: 0.69853 | GradNorm: 0.0025242 | Time (s): 18.924 | Total Time (m): 72.441
Epoch: 212 | Loss: 0.55512 | Reward: -21 | Advantage: -0.80071 | Prob: 0.49854 | LogProb: 0.69853 | GradNorm: 0.0040734 | Time (s): 18.16 | Total Time (m): 72.743
Epoch: 213 | Loss: 0.49837 | Reward: -20.344 | Advantage: -0.71907 | Prob: 0.49854 | LogProb: 0.69853 | GradNorm: 0.014228 | Time (s): 21.349 | Total Time (m): 73.099
Epoch: 214 | Loss: 0.52728 | Reward: -21 | Advantage: -0.76077 | Prob: 0.49829 | LogProb: 0.69902 | GradNorm: 0.0086732 | Time (s): 21.972 | Total Time (m): 73.465
Epoch: 215 | Loss: 0.50537 | Reward: -20.344 | Advantage: -0.72927 | Prob: 0.49829 | LogProb: 0.69952 | GradNorm: 0.011914 | Time (s): 21.047 | Total Time (m): 73.816
Epoch: 216 | Loss: 0.49369 | Reward: -20.344 | Advantage: -0.71237 | Prob: 0.49805 | LogProb: 0.69952 | GradNorm: 0.0020704 | Time (s): 20.745 | Total Time (m): 74.162
Epoch: 217 | Loss: 0.46091 | Reward: -19.031 | Advantage: -0.66503 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0017005 | Time (s): 22.023 | Total Time (m): 74.529
Epoch: 218 | Loss: 0.51486 | Reward: -20.344 | Advantage: -0.74292 | Prob: 0.4978 | LogProb: 0.70001 | GradNorm: 0.0066314 | Time (s): 21.043 | Total Time (m): 74.88
Epoch: 219 | Loss: 0.51998 | Reward: -21 | Advantage: -0.75012 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0020565 | Time (s): 22.55 | Total Time (m): 75.255
Epoch: 220 | Loss: 0.47399 | Reward: -19.031 | Advantage: -0.68384 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0083442 | Time (s): 21.193 | Total Time (m): 75.609
Epoch: 221 | Loss: 0.46219 | Reward: -19.031 | Advantage: -0.66652 | Prob: 0.49756 | LogProb: 0.7005 | GradNorm: 0.016334 | Time (s): 24.244 | Total Time (m): 76.013
Epoch: 222 | Loss: 0.52888 | Reward: -20.344 | Advantage: -0.76294 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0018211 | Time (s): 20.748 | Total Time (m): 76.359
Epoch: 223 | Loss: 0.46279 | Reward: -19.688 | Advantage: -0.66744 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.01867 | Time (s): 26.061 | Total Time (m): 76.793
Epoch: 224 | Loss: 0.48126 | Reward: -19.688 | Advantage: -0.6943 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0015891 | Time (s): 22.972 | Total Time (m): 77.176
Epoch: 225 | Loss: 0.51464 | Reward: -20.344 | Advantage: -0.7424 | Prob: 0.49731 | LogProb: 0.70099 | GradNorm: 0.0023951 | Time (s): 20.332 | Total Time (m): 77.515
Epoch: 226 | Loss: 0.4963 | Reward: -19.688 | Advantage: -0.71601 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0043577 | Time (s): 20.39 | Total Time (m): 77.854
Epoch: 227 | Loss: 0.47651 | Reward: -19.688 | Advantage: -0.6874 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0018334 | Time (s): 23.264 | Total Time (m): 78.242
Epoch: 228 | Loss: 0.4829 | Reward: -20.344 | Advantage: -0.6968 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.012036 | Time (s): 21.851 | Total Time (m): 78.606
Epoch: 229 | Loss: 0.46672 | Reward: -19.031 | Advantage: -0.67309 | Prob: 0.49731 | LogProb: 0.70099 | GradNorm: 0.017534 | Time (s): 21.028 | Total Time (m): 78.957
Epoch: 230 | Loss: 0.46657 | Reward: -19.031 | Advantage: -0.67295 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.010128 | Time (s): 19.844 | Total Time (m): 79.288
Epoch: 231 | Loss: 0.49996 | Reward: -20.344 | Advantage: -0.72122 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0018637 | Time (s): 20.581 | Total Time (m): 79.631
Epoch: 232 | Loss: 0.51175 | Reward: -20.344 | Advantage: -0.73835 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0099209 | Time (s): 19.934 | Total Time (m): 79.963
Epoch: 233 | Loss: 0.44954 | Reward: -19.031 | Advantage: -0.64838 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.0070279 | Time (s): 22.533 | Total Time (m): 80.338
Epoch: 234 | Loss: 0.48118 | Reward: -19.688 | Advantage: -0.69381 | Prob: 0.49756 | LogProb: 0.70099 | GradNorm: 0.023075 | Time (s): 21.483 | Total Time (m): 80.696
Epoch: 235 | Loss: 0.52888 | Reward: -21 | Advantage: -0.7629 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0056632 | Time (s): 20.387 | Total Time (m): 81.036
Epoch: 236 | Loss: 0.52879 | Reward: -21 | Advantage: -0.76317 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.025256 | Time (s): 21.049 | Total Time (m): 81.387
Epoch: 237 | Loss: 0.43712 | Reward: -18.375 | Advantage: -0.63062 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0013782 | Time (s): 20.448 | Total Time (m): 81.728
Epoch: 238 | Loss: 0.53274 | Reward: -21 | Advantage: -0.76843 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0097824 | Time (s): 20.628 | Total Time (m): 82.072
Epoch: 239 | Loss: 0.50125 | Reward: -20.344 | Advantage: -0.72305 | Prob: 0.4978 | LogProb: 0.70001 | GradNorm: 0.0091218 | Time (s): 22.441 | Total Time (m): 82.446
Epoch: 240 | Loss: 0.51821 | Reward: -21 | Advantage: -0.74778 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0087517 | Time (s): 21.531 | Total Time (m): 82.805
Epoch: 241 | Loss: 0.53878 | Reward: -21 | Advantage: -0.77731 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0058037 | Time (s): 19.678 | Total Time (m): 83.132
Epoch: 242 | Loss: 0.52453 | Reward: -20.344 | Advantage: -0.75682 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0017841 | Time (s): 18.967 | Total Time (m): 83.449
Epoch: 243 | Loss: 0.52576 | Reward: -20.344 | Advantage: -0.75893 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.025918 | Time (s): 19.207 | Total Time (m): 83.769
Epoch: 244 | Loss: 0.49796 | Reward: -19.688 | Advantage: -0.71854 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0037831 | Time (s): 19.173 | Total Time (m): 84.088
Epoch: 245 | Loss: 0.50007 | Reward: -20.344 | Advantage: -0.7214 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0078412 | Time (s): 20.189 | Total Time (m): 84.425
Epoch: 246 | Loss: 0.37566 | Reward: -17.062 | Advantage: -0.54202 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0045081 | Time (s): 22.735 | Total Time (m): 84.804
Epoch: 247 | Loss: 0.53884 | Reward: -21 | Advantage: -0.77731 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0070311 | Time (s): 19.853 | Total Time (m): 85.135
Epoch: 248 | Loss: 0.48597 | Reward: -20.344 | Advantage: -0.70119 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0069261 | Time (s): 23.046 | Total Time (m): 85.519
Epoch: 249 | Loss: 0.50919 | Reward: -20.344 | Advantage: -0.73444 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.012259 | Time (s): 21.116 | Total Time (m): 85.871
Epoch: 250 | Loss: 0.46293 | Reward: -19.031 | Advantage: -0.66782 | Prob: 0.4978 | LogProb: 0.7005 | GradNorm: 0.0034769 | Time (s): 21.121 | Total Time (m): 86.223
Epoch: 251 | Loss: 0.49816 | Reward: -20.344 | Advantage: -0.71873 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0044109 | Time (s): 23.594 | Total Time (m): 86.616
Epoch: 252 | Loss: 0.43648 | Reward: -19.031 | Advantage: -0.62975 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0044147 | Time (s): 24.615 | Total Time (m): 87.026
Epoch: 253 | Loss: 0.45956 | Reward: -19.688 | Advantage: -0.6629 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0097226 | Time (s): 20.94 | Total Time (m): 87.375
Epoch: 254 | Loss: 0.52934 | Reward: -21 | Advantage: -0.76375 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0038926 | Time (s): 19.736 | Total Time (m): 87.704
Epoch: 255 | Loss: 0.55057 | Reward: -21 | Advantage: -0.79446 | Prob: 0.49829 | LogProb: 0.7005 | GradNorm: 0.010591 | Time (s): 19.215 | Total Time (m): 88.024
Epoch: 256 | Loss: 0.41116 | Reward: -18.375 | Advantage: -0.59312 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0054369 | Time (s): 22.603 | Total Time (m): 88.401
Epoch: 257 | Loss: 0.49136 | Reward: -20.344 | Advantage: -0.709 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0085943 | Time (s): 21.605 | Total Time (m): 88.761
Epoch: 258 | Loss: 0.52664 | Reward: -20.344 | Advantage: -0.75958 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.016398 | Time (s): 18.662 | Total Time (m): 89.072
Epoch: 259 | Loss: 0.48337 | Reward: -19.688 | Advantage: -0.69718 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0143 | Time (s): 21.018 | Total Time (m): 89.422
Epoch: 260 | Loss: 0.50941 | Reward: -20.344 | Advantage: -0.7351 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.01212 | Time (s): 20.269 | Total Time (m): 89.76
Epoch: 261 | Loss: 0.51308 | Reward: -20.344 | Advantage: -0.74035 | Prob: 0.49805 | LogProb: 0.70001 | GradNorm: 0.0099431 | Time (s): 19.268 | Total Time (m): 90.081
Epoch: 262 | Loss: 0.50834 | Reward: -20.344 | Advantage: -0.73344 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0050305 | Time (s): 20.52 | Total Time (m): 90.423
Epoch: 263 | Loss: 0.45675 | Reward: -19.031 | Advantage: -0.65866 | Prob: 0.49805 | LogProb: 0.70099 | GradNorm: 0.025134 | Time (s): 21.087 | Total Time (m): 90.775
Epoch: 264 | Loss: 0.49453 | Reward: -19.688 | Advantage: -0.71337 | Prob: 0.49805 | LogProb: 0.7005 | GradNorm: 0.0069751 | Time (s): 19.687 | Total Time (m): 91.103
Epoch: 265 | Loss: 0.54421 | Reward: -21 | Advantage: -0.78533 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.0098336 | Time (s): 19.284 | Total Time (m): 91.424
Epoch: 266 | Loss: 0.52773 | Reward: -21 | Advantage: -0.76129 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.0089934 | Time (s): 20.531 | Total Time (m): 91.766
Epoch: 267 | Loss: 0.43459 | Reward: -18.375 | Advantage: -0.62709 | Prob: 0.49829 | LogProb: 0.7005 | GradNorm: 0.0034162 | Time (s): 21.58 | Total Time (m): 92.126
Epoch: 268 | Loss: 0.48379 | Reward: -20.344 | Advantage: -0.69815 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.0097206 | Time (s): 21.464 | Total Time (m): 92.484
Epoch: 269 | Loss: 0.5145 | Reward: -20.344 | Advantage: -0.74221 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.013337 | Time (s): 18.908 | Total Time (m): 92.799
Epoch: 270 | Loss: 0.45028 | Reward: -19.031 | Advantage: -0.64964 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.0039172 | Time (s): 23.376 | Total Time (m): 93.189
Epoch: 271 | Loss: 0.51818 | Reward: -21 | Advantage: -0.74771 | Prob: 0.49854 | LogProb: 0.70001 | GradNorm: 0.0048962 | Time (s): 21.242 | Total Time (m): 93.543
Epoch: 272 | Loss: 0.4098 | Reward: -19.031 | Advantage: -0.59134 | Prob: 0.49829 | LogProb: 0.70001 | GradNorm: 0.0048631 | Time (s): 23.475 | Total Time (m): 93.934
Epoch: 273 | Loss: 0.5595 | Reward: -21 | Advantage: -0.8071 | Prob: 0.49854 | LogProb: 0.70001 | GradNorm: 0.013209 | Time (s): 17.432 | Total Time (m): 94.224
Epoch: 274 | Loss: 0.52461 | Reward: -20.344 | Advantage: -0.75703 | Prob: 0.49854 | LogProb: 0.70001 | GradNorm: 0.0090786 | Time (s): 18.854 | Total Time (m): 94.539
